"","MR1","MR5","MR9","MR2","MR3","MR4","MR8","MR10","MR6","MR7"
"6647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6648",-0.808099338910066,-0.715529750065572,-0.601003283164424,-0.364046959617296,0.549374400111303,-0.175197079777341,-0.920707536497067,-1.48548213792731,-0.266925309553254,-0.754145088055035
"6649",-1.53253166707188,-0.289459801845995,0.0297250756398314,-0.919315954240974,0.901989066759792,-1.49251296560848,-0.915563809419012,-2.50046578574717,0.490929818025922,-0.499791019802501
"6650",-1.31198855921225,-1.77833653254713,0.0911716006641611,1.13768979230885,0.261932133663466,0.458852413399252,1.4757643253156,-0.194614932594,-1.60459813585941,0.225752182801679
"6651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6652",-1.73115089004746,-0.468513247941355,0.204644063787221,-0.434000120526502,-0.720216864820036,-0.892839236041042,-2.03738803189051,-0.579756722793776,-0.0648154391072409,0.312722868549268
"6653",1.98695465391413,-1.07050168502177,1.65975539381424,1.06232652473271,-0.124701253286938,1.54282015404414,-0.410827434381497,0.924828905441039,-0.334584015253396,2.30884660147319
"6654",-0.902460025990849,-0.0177132760555452,0.483424839275941,0.883606100786765,1.16357588232672,-0.0487094325397702,1.18103948343894,-0.0414048638041099,0.600150646177734,-1.27138829537005
"6655",0.142007470178566,-0.285625064720087,-0.819218458260094,-0.125343130330917,-0.439374348122806,-0.61043581666755,-0.971668973630675,0.663502785258083,-0.211113176367839,0.245609021431342
"6656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6657",-0.226198840299571,0.960774601836503,0.920775114606383,-0.975231971658498,-0.59006092273458,1.2307251904673,0.136235062852456,-0.196990350478265,-0.573664879383344,-0.331031250239155
"6658",-0.0829138623683891,0.0535494684474534,0.669622418020466,0.115541657389049,-0.460878025463574,1.30672053792106,0.603434689271354,-0.320597749899445,-1.61918227033386,-0.293905032212269
"6659",1.00087819259233,1.04259585696615,0.969878685103588,-0.0105521576120819,1.00433263313753,1.06032843322423,0.537441893798691,0.745792185491249,0.0138231580870593,-0.366299229341946
"6660",0.586374097728469,0.42703704705799,1.36709858906055,0.231051841962837,-1.25006648066853,0.948889217745074,-0.479975277072804,-0.384290421363307,0.339262964977529,0.861724817990404
"6661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6663",-0.0124583401574309,-1.04958701716809,0.0547893238920477,1.11418339674108,0.832707451811184,0.881674386904782,1.11281610346672,-0.891102887881516,-0.722207249162098,-0.127337059756622
"6664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6666",-0.0968845271335514,-1.66373854845259,0.161152845555242,-0.30050618870944,-0.291487985473851,-1.54964037598677,-1.07074781299311,-0.870432705716711,-1.65958093602289,2.16549083359575
"6667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6668",1.0377280800764,-0.351379154814444,0.935071562334215,-0.0707696728073048,0.151026300800997,-0.811246043595715,-0.873774659926347,-0.478268428622223,-1.31086381141369,-0.722363757773581
"6669",-0.136848817444384,0.483086745374476,1.13326139179532,1.08710765942657,0.779972616753341,1.84211607471116,0.176965510054008,0.756445662229391,-0.380759261225281,-0.631946493991228
"6670",-1.03554160155156,-1.57930454293762,-2.05619544578315,-1.1931833223077,-0.128013240181978,-2.56042829175596,-1.85384693518094,1.35045860385752,-0.436944784572283,-1.20370661827593
"6671",0.414402690495568,-1.64977329478318,0.503733361664853,-0.0381371109845065,-0.209966357983116,-0.201742461864054,-1.02213898759298,-0.168597607136572,-0.51412499213003,-1.5051691811461
"6672",-0.588379395719664,-1.21444355604341,0.406347085270231,0.14098628842086,0.967562586403856,-0.653330853812181,-0.0706747552161919,0.025857011037737,-0.630889658669119,1.02207483597445
"6673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6674",0.050549036821961,0.702412092545671,-0.67628242373926,1.49427623557682,1.02380857186487,1.03454815493105,1.83169428689109,0.334909551198515,-0.545893250265952,-0.888974280914526
"6675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6676",0.164276485204714,0.00829957590950911,-1.14321505291367,-1.55497232344599,-0.678603455482139,-0.392899668330726,-0.270378789830791,0.954853333314958,0.108773130452806,-0.359044341166378
"6677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6678",1.36979939351708,-0.391600601144285,0.150952365384978,-0.373110141460066,-0.24489457531422,1.0981404709551,0.747565558858214,0.152143924869625,0.237907751185459,-0.220335911775282
"6679",-0.963076619633805,0.581436232040223,-0.419137093711338,-1.07227003958249,-0.448301373466863,0.850786890997818,-0.956667831639305,-0.419881170080417,0.0514795507594157,-0.673831832958325
"6680",-1.56342488165301,1.48328625174222,1.28406779623638,1.12502301725194,0.53565368027133,0.0180887144521049,1.04181098040237,0.84302467700537,0.154781338382039,-0.646514321087992
"6681",0.442509493731186,0.510852746016033,-0.0587939083870776,0.132845427799537,-0.42283997218627,-0.622049092785898,-0.0777549083835861,1.2481377044449,-1.23279038158844,-0.63714919891649
"6682",-0.701926452734489,-0.53644774217867,0.403715701982842,1.69919101887198,0.373537172375914,1.17417538126491,1.03925526681891,-0.149989155251654,0.882697866271387,0.205393255676421
"6683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6685",-1.33158984095128,-1.16978856350269,0.610302240837795,-1.32282918466262,-2.58111157141217,-1.0385141867005,-1.58769563463154,-1.10072939862965,-0.712030616141131,1.78400888527767
"6686",-0.183917411210254,1.30215989561484,0.896571537677371,0.345834524020138,-1.09804900408898,-0.924093287494818,-0.101647754419638,-0.907602699987119,-1.4110017343875,-0.546743097518574
"6687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6688",-0.0126367454664281,0.00520697131970365,-1.2358270517752,-1.76639551359836,-0.755392241678001,-0.386429319680286,-0.167287144045331,1.06597078592475,0.226980308140649,-0.615817268039393
"6689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6691",-0.439305865097994,-1.03755631497518,1.1147470953784,1.41697144842807,-1.40400633269877,1.22321736877613,0.22473999160613,0.699985356812072,-1.71808475454313,0.234429420408573
"6692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6694",-1.02366397686553,-0.42731405843556,-1.56590837164737,-1.58710960142635,-1.67780484285232,-0.000391843168925484,-0.992651173050663,0.378279162671495,0.0251351243411924,-0.52057385912641
"6695",-0.901866674341843,0.795970900113067,-0.80852666351734,0.321042762906698,-0.353240788304705,-1.19527536566085,-0.114960260062241,1.19219940270161,-0.322470899719855,-0.688240836458638
"6696",1.06144882704661,1.05919572510183,1.00316246589238,1.04014798509684,0.988042353988919,1.29458364385971,-0.432036810965036,1.04049199014483,-0.347823463320093,-0.235561994557447
"6697",-1.55592050358503,0.570308345183228,-0.831234585549823,-0.753639693010164,-0.261092337229643,-1.32971528315247,-1.83976442090277,-0.454293728510606,1.47984557649225,-0.519045693488149
"6698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6700",-0.0688712737891034,0.41177853472077,-1.14496029851297,-1.45340847726668,-0.501468103424999,-0.235437535582706,-0.518734260546467,1.32314569013135,-0.18185808460478,-0.464340650662688
"6701",0.808371890062324,0.417476484766185,1.27100843090616,0.320878281104641,0.327817342069408,1.40873014244553,0.996317186975066,0.945950561747683,-1.15450241748119,-0.139334378896775
"6702",-1.01160208919221,-0.322840753617109,-0.0569489162513054,-0.700867786563325,-0.967285553679702,-1.40190356924726,-0.815926023000825,-0.246375472565654,-0.633329879833138,0.698270111382356
"6703",-1.73586157924246,0.279929902112956,0.623584553126234,0.00722647157121452,-0.693684510514393,-0.809466029259316,-1.27460436847613,0.775783069079456,-0.872272912344181,-1.87606956476505
"6704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6705",0.164276485204714,0.00829957590950911,-1.14321505291367,-1.55497232344599,-0.678603455482139,-0.392899668330726,-0.270378789830791,0.954853333314958,0.108773130452806,-0.359044341166378
"6706",0.415507009472824,0.694055135160767,-0.763810488864503,1.12689740771214,0.962725099789681,0.528450508142958,-0.331650719397659,-1.00084773991782,-0.932548513217464,0.128466068095369
"6707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6709",-1.27477578150048,0.0214925378503475,-1.41752490677489,1.51817019476246,0.872693113701752,0.0718832034990954,-0.465706826765509,0.0533980657246669,-1.11776412794218,-0.59628154139064
"6710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6711",-0.777956901646196,-1.62633371119161,-1.15022451769638,-1.54686715279275,-0.784448142639336,-1.26477173158863,-1.39984061403927,-0.252064689561201,-0.473836531343431,0.858771089443235
"6712",-0.573571381876315,-1.04830194786369,0.727574379747899,-1.12544535751723,-0.941852147737731,0.147405108010335,-0.246672852349456,-0.808261527466227,-0.625251220790684,0.922420298668152
"6713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6718",-0.958427350725151,-1.69267775912792,-1.72420415255465,-1.58041245060809,-1.44002053892358,-1.33237502693423,-0.761783241758556,-0.485358883606017,-0.0121937123717465,0.846456759875864
"6719",-0.251127365997565,-0.30457961948094,-0.74089877886706,-1.27695617941831,-0.39331725994724,-0.149869545026824,-0.268342919193272,0.781340058205325,-0.121994024682397,-0.653924701135156
"6720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6722",0.877219337105557,0.219617733839611,0.250904107441231,-0.762793530287305,0.985082758181864,0.58902080728309,-0.0106488608963758,0.128273989419397,-0.110859658268662,-0.410522764932997
"6723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6724",-0.23810491365505,-1.06072118373579,-0.0311057486491516,0.277047263650151,-0.564891267916053,-2.20923470490162,-2.47783832893012,-1.21846418282367,-0.611898177914337,0.480129668416306
"6725",-1.5735293813667,1.30659365314171,-0.282994877395993,0.298915641410152,1.05894441115774,0.185535594808594,1.43473984933133,0.650476376081231,0.556765596074455,1.36534323310836
"6726",0.217718380795163,-0.129970492688771,-1.11179111580096,-1.56336025652361,-0.78058515098731,-0.468754874411572,-0.283067784248302,0.880296009478062,0.102042098044342,-0.26700201454118
"6727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6728",1.10366166676193,-0.868952682502843,1.87855331147402,0.345372412200361,0.449664998181434,-0.207065595141856,-0.556259393575824,-1.13290884634943,-0.657621369141387,2.99780382925268
"6729",0.102058296621191,-0.00186015336352439,-1.08881761874885,-1.58951352320723,-0.817653695960124,-0.312502575715035,-0.327887666219866,0.713338317678128,0.0612252318497938,-0.339898565205615
"6730",-0.712593190684245,-0.227182790576066,0.928273042421221,0.106507816435455,0.673849459298941,-0.708139684644868,-1.92471218886361,-1.5012069422591,1.1525346441494,0.670372428654851
"6731",-0.964207535312835,0.301697040724406,-0.358714821229785,0.343512971119349,1.47730004167838,-0.37646392813745,0.983233813368587,-0.0165861968965428,-0.408499772122939,-1.076794999475
"6732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6733",-0.225463185165839,0.779454272141802,1.15577040045857,-0.232471383379061,0.193505867227229,-0.0306747852223602,-0.718548625187692,0.0668801047206457,0.605273559142445,-0.416203743070048
"6734",-0.681104766911824,-1.93522894358993,-0.575602168048304,-0.778817751241186,-0.741228914818886,-0.0821050171756074,-1.20147266842889,-0.632008008945755,0.27027152152602,-0.622120844914129
"6735",1.47414360762361,0.427296029618903,0.931898903084319,0.796939292665441,-0.112543479117033,1.35374108907462,-0.209518834066417,0.634884218383342,0.568089166697848,1.08992997073266
"6736",-2.05434469493296,-1.3803002101854,-0.882168161819226,-0.400357675070083,1.40931417414807,-0.133754255613829,-0.0231281924610026,-0.583194026945857,0.0239468412637555,0.308833551688634
"6737",0.180186637416351,0.0146253562220152,-1.07268540261597,-1.60332276888184,-0.668919303624264,-0.473630888758536,-0.28135653087092,0.998799574311784,0.0941372485111297,-0.338950826498274
"6738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6739",0.648099944466729,-0.458017486079424,1.58560547095755,1.14377725381702,0.0906267171363617,0.399013131494888,-1.11032550152903,-0.977568342016387,0.928980795426063,-0.00918647700796213
"6740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6741",0.060222312585671,0.213897627907315,0.724756080839329,-0.0326328644883388,-0.20196246243695,1.22167221839084,0.126286158819702,-0.127817352931106,-0.0547958291796862,-0.542842491084303
"6742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6743",0.102402606939591,0.340131312317309,-1.05387737747284,-1.8942099343756,-0.907646224455585,-0.571467036778795,-0.129146059699772,1.03842316307274,-0.0318120111002355,0.367281424068109
"6744",-0.575054451111311,-0.180914129193973,1.0323957736657,-0.522456242324834,-0.510686467885266,-1.55081102445888,0.953544955356411,-0.52886257708374,-0.43755181860855,-1.14010867348225
"6745",0.199664656854039,-0.143648731494298,-1.06185770655988,-2.12009653832588,-0.317282611677601,-0.311654676319807,-0.376018140568025,1.09530017747982,0.12722493278165,-0.803451436674752
"6746",-2.15005858110752,-1.32144795899728,-3.44698248561183,1.05463774159076,1.04135307099923,1.20033335139376,1.42319888422349,2.63173044405033,-0.61875888187906,1.10573654228794
"6747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6749",0.235241311808176,0.0502534702666929,-0.933396541907939,-1.43258652381859,-0.464449599506006,-0.741358882354133,-0.208928116133094,0.592245037607598,-0.226100654113111,-0.360494859306685
"6750",-1.74177870169642,-0.980340256697758,-1.2318203743538,-2.02852094632366,-1.36195874930782,-0.764775449254969,-2.34054110363355,-0.580658633098826,-1.32719481039977,1.35475647841214
"6751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6753",0.269532109227261,-0.285746318444794,-0.168047466738183,-0.892443777305792,-0.544353485832409,0.199896209622134,0.051148456948652,0.586768768538206,-0.384463269684091,-0.604731232403457
"6754",0.118177421680631,0.0205605501356099,-1.15305071270677,-1.63202363794852,-0.67793660658653,-0.306255380602042,-0.272057067256411,0.922560417273412,0.13590113909864,-0.463953369938138
"6755",0.434718429601784,1.17940231808952,-0.0714348363948036,1.27452457502943,0.284148937935965,1.01681423194117,-0.604423330058377,-1.14229200151582,-0.668697055820279,-0.422758936376364
"6756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6757",-0.23905548654816,-0.849725535507807,1.81130764421204,0.455976174238488,-0.516608269415805,1.52149489843033,-0.553613246422606,0.713990498239709,1.24354611108615,-1.09710522559875
"6758",1.31351155448632,1.19854604849469,0.474565282840649,1.07462589303021,0.562910159668968,-0.613366929691878,0.459871562005139,-0.335641668227687,1.18174219919614,-0.186238310124239
"6759",-0.252647313105099,-0.748501111677373,0.491102234130394,-0.747841336996347,-0.889070412424001,-0.853662718020351,-0.703344386841453,0.487839621318429,-0.745273377817964,-0.462263407475651
"6760",0.235069913565129,1.02577096662042,1.14576977084764,0.510341966606978,0.828159760308919,1.31122045145309,0.600250209872146,0.145637616580806,-1.53762594633322,0.398522168274131
"6761",-1.1356846454442,-0.682733371183226,-0.00437394760311101,-0.844578950712983,-0.687457208552107,-1.33844215549226,0.324614184308403,0.306849248462539,-0.360476625402414,0.160223433054915
"6762",-0.983502171669073,-1.08236202685141,-0.568183621603821,-0.877353387728173,-1.50752838023898,-1.53593799661813,-0.251780553274006,0.0538822784136561,1.07973885629172,-0.240539126426642
"6763",-1.01062797520183,-0.0612570498398077,-0.341704113879424,-0.0720057335057263,0.210615243779792,0.664996102292721,0.559428096001024,-0.726668089713516,0.845674593764304,-0.182062115537138
"6764",0.532035362448621,0.823217652705618,0.649338547086733,1.21467401718142,-0.744611768940653,-1.27694482303793,2.13333035815981,1.84422305979998,-1.49752768419054,0.510076402377745
"6765",-0.262979947848601,1.2507099947459,0.00559568915607562,0.49475116894378,0.961285382277133,0.516089362855518,1.72125968425201,-0.289461800655955,-1.79900138293851,0.227394508605065
"6766",0.498702961513561,0.141979256518111,-0.973672006962844,-0.9812162642298,-1.26804877211462,-0.715423672441923,-0.782298699487647,1.36048045212134,-0.387364411193592,-0.502167873976234
"6767",-1.13953191283519,-0.9849032672844,0.138922299275085,0.187913495352963,-0.755966884996336,-1.87533260664855,-0.71986841013428,-1.43781539290332,-0.425800242658578,-1.17733049633234
"6768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6769",-1.63180817898943,-0.597483348600364,0.0873239857768153,-1.24249631420371,-0.164818061019831,-0.26549783529596,0.0916397450291832,-0.420794792321769,-0.478449058706839,0.0335353494327006
"6770",-0.168250198023439,-1.42730562418526,-0.38300634033337,-0.462345214912127,-0.444708919809801,-1.08898133364893,-0.686023374829962,0.736190523988951,-0.519177539163555,-0.631442063868403
"6771",-0.511013361805287,-0.701289435818706,1.37751673900858,1.05834983692665,-0.704012873883916,1.06674920557633,-0.873796689138105,-0.162230599882318,0.0824660752973967,1.7233522702428
"6772",1.53920581771234,-0.483272744106815,0.949717501872481,1.60514725128872,0.981702725858255,0.533320938288927,-0.226248387650584,0.868200850656578,2.50538338040463,0.0123671565300504
"6773",-0.346758435343292,0.963856706734988,1.00033200106349,1.20757926851275,0.0681517062922651,-1.9339569670804,0.692860752023448,0.579187662555153,-0.58896266237311,-1.46541677561985
